time,flux,flux_err,quality
1339.9495108461194,8651.533106724912,2.8319825916282504,0
1339.9703442631185,8658.67251122221,2.8371681563497653,0
1339.9911776795745,8660.660597974376,2.8437233832289075,0
1340.0120110956018,8660.601016755909,2.8499430626014512,0
1340.0328445113175,8664.634566081739,2.8561814222593314,0
1340.053677926845,8669.693089936596,2.863084785334137,0
1340.0745113423077,8671.726333224262,2.868537612340362,0
1340.095344757826,8671.190792117828,2.873904874150197,0
1340.1161781735213,8675.834993272114,2.8782271865942,0
1340.1370115895054,8675.10524525818,2.8818408488448215,0
1340.1578450058869,8674.117770417386,2.8857595027284693,0
1340.1786784227625,8672.441598512258,2.8903540455984684,0
1340.1995118402197,8670.561672695092,2.8949882919242103,0
1340.2203452583335,8679.677935249967,2.8987445274214823,0
1340.2411786771654,8677.431403961527,2.9017681870211183,0
1340.2620120967626,8675.931577488493,2.904692771028095,0
1340.282845517158,8677.977458697133,2.9072768203937303,0
1340.303678938365,8678.597263510384,2.9097313068628754,0
1340.324512360386,8679.937180081482,2.911569130800641,0
1340.3453457832031,8679.66652149408,2.912516174461676,0
1340.3661792067855,8676.672413187198,2.91315718282197,0
1340.3870126310844,8676.380336402342,2.913340698531477,0
1340.4078460560395,8680.26880385719,2.914545264065506,0
1340.4286794815748,8674.27370692782,2.915333135316771,0
1340.4495129076024,8677.003676021068,2.9165540462780157,0
1340.4703463340245,8681.26726942205,2.9183272786772725,0
1340.4911797607342,8678.865181172901,2.919707996491642,0
1340.5120131876179,8678.605897310594,2.9221526632123895,0
1340.532846614556,8678.054247600496,2.9229328918963287,0
1340.5536800414263,8684.913381902597,2.9242755378192893,0
1340.5745134681051,8679.832607763085,2.922797936139304,0
1340.6161803204066,8649.120205247851,2.9154970837592615,0
1340.6370137457952,8621.350069341459,2.9106634444692734,0
1340.6578471705307,8627.660834104976,2.9090284187836786,0
1340.6786805945171,8620.550227368702,2.9062418003541017,0
1340.6995140176687,8622.268430086353,2.905569952992043,0
1340.72034743991,8629.204581396392,2.9057802217015727,0
1340.7411808611805,8656.534149603773,2.909859130590175,0
1340.7620142814342,8678.882293642731,2.9131210497891806,0
1340.78284770064,8676.807796846802,2.9144408221367644,0
1340.8036811187828,8680.318483434385,2.915905780283921,0
1340.8245145358646,8681.43460797046,2.917271709814194,0
1340.8453479519019,8683.85687846254,2.916856564504074,0
1340.8661813669275,8680.359617403408,2.9147882675846923,0
1340.8870147809905,8681.483395032596,2.9138121426663446,0
1340.9078481941538,8687.58834340027,2.9124587128401997,0
1340.9286816064932,8684.662573015246,2.9106388975607103,0
1340.991181839502,8681.630351980122,2.905237513418245,0
1341.0120152495238,8685.249656287855,2.905709466961594,0
1341.03284865925,8682.464930526456,2.906324203350504,0
1341.0536820688028,8689.690797522562,2.9079361272675337,0
1341.074515478306,8684.233057448046,2.9084961891942798,0
1341.0953488878806,8682.697718140595,2.9091018337884633,0
1341.116182297646,8687.960237781645,2.9091548384495636,0
1341.137015707714,8683.068773013165,2.907271144580452,0
1341.157849118192,8680.441203952192,2.9057989334544003,0
1341.1786825291747,8685.233189346838,2.904081876275017,0
1341.199515940749,8682.23589680905,2.9029281993000073,0
1341.220349352988,8688.972709626527,2.9024559832357024,0
1341.2620161796842,8680.479930624702,2.8991391208719097,0
1341.282849594217,8681.677458272674,2.898575152488614,0
1341.3036830095618,8687.027587553786,2.8975958984226233,0
1341.324516425718,8679.229916287024,2.895438179732571,0
1341.3453498426682,8680.312678809296,2.8955994461302956,0
1341.366183260376,8683.408758718371,2.896099031207293,0
1341.3870166787924,8681.78026617358,2.8962487570679762,0
1341.4078500978549,8683.106207010747,2.898228394769416,0
1341.4495169375946,8681.148699153042,2.8998335249902483,0
1341.4703503580856,8692.367245832562,2.902044301478963,0
1341.491183778848,8685.802065369438,2.9024780745724295,0
1341.512017199768,8679.298838462162,2.9028908976440517,0
1341.5328506207256,8683.652614101291,2.9054902935537976,0
1341.5536840415982,8688.78289163619,2.90708577806583,0
1341.5745174622637,8687.776454949051,2.907149557895219,0
1341.5953508825985,8682.777305319485,2.906777064170669,0
1341.6161843024859,8685.827446139967,2.906024666239567,0
1341.6370177218116,8690.441838653162,2.905362770175724,0
1341.7203513915533,8677.581468376218,2.8973628810120853,0
1341.7620182208373,8688.850737935965,2.896781416949282,0
1341.7828516339166,8681.946132390562,2.8953557872243945,0
1341.8036850459305,8686.09089619802,2.8962240180476666,0
1341.824518456884,8689.925402856148,2.8969604543709115,0
1341.8453518667957,8690.126884825935,2.8962386245366534,0
1341.8661852757007,8687.750800840651,2.8942332585586965,0
1341.9078520907067,8689.97290699159,2.890155510792773,0
1341.9286854969507,8684.784518993907,2.8876229337906993,0
1341.9495189024701,8677.93164708584,2.88468417081904,0
1341.9703523073651,8676.089973551532,2.881675391042952,0
1341.9911857117447,8671.541031888419,2.8793423911373206,0
1342.0120191157243,8673.1443582316,2.8788491291325893,0
1342.0328525194236,8680.143919740947,2.8795658787105034,0
1342.0536859229644,8675.55349437526,2.879604415893958,0
1342.0953527300642,8679.422887998851,2.8807328470224225,0
1342.1161861338624,8679.683521642284,2.8818588895293353,0
1342.1370195379761,8684.151582442008,2.882738171272377,0
1342.1578529425124,8681.277796794542,2.8817191535165008,0
1342.220353159546,8688.266435534984,2.8817335125811856,0
1342.2411865666022,8681.00186775268,2.8798192340207844,0
1342.2620199744322,8682.200752140223,2.8785918512423687,0
1342.2828533830643,8682.057690788843,2.8771568088181585,0
1342.3036867925082,8680.464427323743,2.875619364407272,0
1342.324520202761,8682.772689214005,2.8748345284469754,0
1342.3453536138024,8682.127031789849,2.8738181994559033,0
1342.3661870255962,8679.482759549326,2.873233974710282,0
1342.40785385122,8678.503423217147,2.8737379827104865,0
1342.4286872649059,8678.888184722657,2.8745526193748336,0
1342.4495206790582,8680.800172314446,2.875567177486755,0
1342.4703540935777,8683.501852304526,2.8769771017536163,0
1342.4911875083535,8688.181699818613,2.8785138521339526,0
1342.5120209232696,8685.178371534175,2.8791605553394617,0
1342.5328543382075,8684.671275699713,2.8805922918299616,0
1342.5536877530433,8684.339181042611,2.881517848514154,0
1342.5745211676544,8683.604933198185,2.882466506751805,0
1342.5953545819198,8681.985058496635,2.8826867356560384,0
1342.616187995721,8687.535274684617,2.8835691562869523,0
1342.6370214089466,8689.583319166632,2.883705824254969,0
1342.657854822034,8687.66668916857,2.88302360432539,0
1342.6786882353235,8685.066182466157,2.882444381319456,0
1342.699521648188,8682.421648627105,2.8815341260291296,0
1342.7203550601253,8683.13019724197,2.8806328387669793,0
1342.741188471076,8679.12128384753,2.8800588907384106,0
1342.7828552898657,8683.492859498492,2.8796073547977237,0
1342.8036886976677,8684.325041035316,2.879506724609436,0
1342.824522104409,8686.142467079677,2.8796969735920968,0
1342.845355510112,8682.085702361435,2.8789868528261997,0
1342.8661889148134,8686.613518988275,2.8790161380930614,0
1342.8870223185659,8677.835894014312,2.8772432805586914,0
1342.9078557214361,8682.412210029635,2.8768605937399085,0
1342.9286891235029,8688.792303418713,2.876164510786723,0
1342.9495225248575,8683.962906444747,2.873982883731543,0
1342.9703559256004,8684.655679297648,2.871902949277459,0
1342.9911893258416,8682.677800951029,2.8703142705084606,0
1343.0120227256984,8670.746143627452,2.867909162513682,0
1343.0328561252898,8677.09331535132,2.868316328863282,0
1343.0536895247378,8681.393060267103,2.8689880344414282,0
1343.0745229241663,8679.052624011949,2.868624106724739,0
1343.0953563236972,8680.22511474574,2.8697279322073515,0
1343.116189723446,8678.374811867388,2.8697388540945985,0
1343.1370231235264,8680.939258651595,2.871133766607052,0
1343.1578565240404,8679.97129525965,2.871701539876608,0
1343.1786899250817,8679.260239062367,2.871969461428521,0
1343.1995233267346,8684.644896289748,2.872208800386072,0
1343.2203567290676,8684.757725131622,2.871998334216663,0
1343.2411901321364,8681.106311471074,2.8710028026420047,0
1343.2620235359823,8682.070313528637,2.8696285685816045,0
1343.2828569406315,8679.649248319694,2.8684837009084734,0
1343.3036903460938,8679.476464579628,2.867382523510635,0
1343.324523752363,8682.88113159072,2.8666575120736066,0
1343.3453571594148,8678.968688475998,2.865415166512083,0
1343.366190567212,8683.214164157005,2.8656336297393876,0
1343.387023975702,8672.51340051824,2.8643731113663087,0
1343.407857384818,8680.640680858052,2.8658332926236154,0
1343.428690794478,8682.779513515381,2.86657787954169,0
1343.449524204591,8678.084419962322,2.8659531096122985,0
1343.4703576150553,8679.91928016662,2.8672968572928896,0
1343.4911910257615,8674.681086471843,2.867228237460246,0
1343.5328578474273,8680.661532000291,2.8703364928705755,0
1343.5953580787325,8681.59807133212,2.8735776109069007,0
1343.6161914883667,8677.903817461694,2.873769849378959,0
1343.637024897411,8677.307806578203,2.8740211195811636,0
1343.6578583057606,8685.631927786817,2.8754313668845017,0
1343.6786917133227,8686.47407020803,2.8751837102178905,0
1343.6995251200167,8684.552869917698,2.8743844693265994,0
1343.720358525773,8680.172983560567,2.873482137682565,0
1343.7411919305362,8685.856973285441,2.873928089863814,0
1343.7620253342666,8682.783562638931,2.873350687864515,0
1343.7828587369386,8685.6011838885,2.873267507039611,0
1343.8036921385458,8678.635287876488,2.8727332706408006,0
1343.8245255390934,8684.439361616063,2.873325576174479,0
1343.8453589386054,8680.483806405646,2.873027362268353,0
1343.8661923371217,8687.066806675055,2.8739127857519113,0
1343.887025734696,8675.509382484866,2.87263852120528,0
1343.9078591313971,8640.664318356607,2.8672257184779917,0
1343.9286925273057,8620.469021058083,2.86385801619976,0
1343.949525922513,8623.875503829806,2.86304350317188,0
1343.9911927112475,8619.522922719285,2.8599567126860355,0
1344.0120261050006,8627.13225970772,2.859843164769376,0
1344.0328594985024,8658.87794223233,2.8633451434486616,0
1344.0536928918777,8680.241091064841,2.866085144904338,0
1344.0745262852504,8679.63768841826,2.8655859369293526,0
1344.1161930724606,8680.30552180322,2.8668374185339855,0
1344.1370264665272,8680.109630525258,2.8674907886347243,0
1344.1578598610406,8686.131759331935,2.8684643205900913,0
1344.1786932560913,8688.768030991172,2.86897612679198,0
1344.1995266517627,8680.713187190973,2.8676756964607932,0
1344.220360048122,8684.966440043272,2.867843796544226,0
1344.2411934452227,8678.119954374106,2.8661264792308345,0
1344.324527041594,8677.127396054631,2.8613604924632163,0
1344.3453604426754,8683.18256954898,2.8612218613409497,0
1344.3661938444964,8677.26730226034,2.8599862785190093,0
1344.3870272470006,8676.600100786223,2.859712610686104,0
1344.4703608622942,8679.719336214062,2.863260559464718,0
1344.491194266949,8679.964865584987,2.8647806402851055,0
1344.5120276717134,8683.516428097313,2.8660961709367525,0
1344.5953612894223,8684.593227138763,2.871040986829794,0
1344.6161946929076,8685.33743043189,2.8714514625335417,0
1344.6370280957876,8684.510440125638,2.871772838219875,0
1344.7203616993813,8681.857565323313,2.8703200567448706,0
1344.7411950979317,8687.017496204746,2.87093678022218,0
1344.7620284954435,8681.166053651827,2.87012632397096,0
1344.7828618918954,8685.193577138198,2.870746839451501,0
1344.8036952872812,8685.106390109835,2.870659587031906,0
1344.824528681611,8681.346611847468,2.8702138485743247,0
1344.8453620749085,8686.942191238906,2.870985556114023,0
1344.8661954672148,8682.40578385875,2.8700267026991435,0
1344.8870288585874,8684.318404496418,2.869842771277563,0
1344.9078622490954,8682.340474822271,2.8690542734798976,0
1344.9286956388219,8680.967153041696,2.86825376341899,0
1344.9495290278614,8685.843658413836,2.8675251799746526,0
1344.9703624163167,8685.310212065864,2.866519698472057,0
1344.9911958042994,8679.949279811412,2.8650468085592684,0
1345.0120291919254,8681.721443670891,2.864919422120338,0
1345.032862579447,8682.81747853551,2.86433344368891,0
1345.053695966998,8683.652112736982,2.8647185675283797,0
1345.0745293545713,8686.759633612577,2.865563108769928,0
1345.0953627422773,8684.08975540374,2.865598666253427,0
1345.116196130231,8683.791699005329,2.8665554864291805,0
1345.1370295185418,8685.68406229547,2.8670212856863713,0
1345.1578629073101,8684.904572469488,2.8676790233683773,0
1345.1786962966291,8684.913898637404,2.8680173989849123,0
1345.1995296865787,8682.14548020083,2.8677482080116627,0
1345.2203630772221,8682.767804817357,2.8671893796418044,0
1345.2411964686125,8683.303320260211,2.8661528421729425,0
1345.262029860788,8684.711735962484,2.865328757568092,0
1345.2828632537708,8682.315882928075,2.8640887365927363,0
1345.3036966475647,8681.822226400924,2.8631824907798533,0
1345.324530042159,8681.157233476033,2.8617568694331306,0
1345.3453634375273,8680.92161917901,2.86111713485818,0
1345.3661968336278,8681.660307223816,2.8607709883000485,0
1345.3870302304047,8684.067635416712,2.860973746952412,0
1345.4078636277861,8684.911070962657,2.861202930775821,0
1345.4286970256871,8682.533146968586,2.8611016053895235,0
1345.4495304240147,8684.805553341343,2.86212200887435,0
1345.4703638226642,8679.818511778429,2.8624262592167686,0
1345.4911972215261,8683.343207293008,2.864169592441499,0
1345.51203062048,8682.881076748126,2.8650207122848403,0
1345.5328640194052,8683.99587729332,2.866561461979059,0
1345.5536974181782,8685.14269614372,2.8682539281485293,0
1345.5745308166765,8685.17194052554,2.869526516503698,0
1345.5953642147817,8686.258262716345,2.870758364649158,0
1345.6161976123772,8689.502269732846,2.8715426209276242,0
1345.6370310093519,8685.456440261585,2.8716989792019016,0
1345.6578644056065,8688.266474642141,2.8715736164726375,0
1345.6786978010516,8683.11171590092,2.8707028637841936,0
1345.6995311956089,8688.906548061941,2.8711210229285458,0
1345.7203645892107,8684.305740363809,2.8701692791951037,0
1345.7411979818064,8688.907745042037,2.8704231323558393,0
1345.7620313733594,8684.758625133085,2.8698168521711205,0
1345.7828647638523,8684.230869351268,2.8696443352516545,0
1345.8036981532778,8687.34046996014,2.8701998582153294,0
1345.824531541647,8685.149737594946,2.8702897083749956,0
1345.8453649289895,8683.214432582055,2.8698348146292982,0
1345.8661983153472,8683.722441382888,2.8697800385641146,0
1345.8870317007804,8682.60070670137,2.8694851684275613,0
1345.9078650853592,8686.996963503636,2.869176045967469,0
1345.9286984691669,8688.469425784935,2.868877021776935,0
1345.949531852299,8686.318051532753,2.8677143171293906,0
1345.970365234862,8691.58044166722,2.8675609661160073,0
1345.9911986169668,8681.524750059636,2.8657966281886154,0
1346.0120319987318,8682.535016945068,2.865573987436199,0
1346.0328653802767,8682.352483577191,2.8653929263122113,0
1346.0536987617272,8686.471951967553,2.86592322238006,0
1346.074532143206,8685.47576969388,2.866032638545165,0
1346.0953655248318,8683.226210656614,2.866340697849728,0
1346.1161989067186,8685.321849354517,2.8674825660818604,0
1346.137032288976,8684.80697411637,2.8678050624443534,0
1346.1578656717052,8686.221730829504,2.8688313222912707,0
1346.1786990549954,8687.073556962681,2.8689988008241176,0
1346.1995324389231,8682.054684184885,2.8687905242845857,0
1346.2203658235521,8686.198339387578,2.868603059396044,0
1346.2411992089355,8685.064785016124,2.8677318893046047,0
1346.2620325951075,8681.816121334476,2.8662472785413877,0
1346.2828659820862,8687.008198574844,2.865751194200441,0
1346.303699369876,8681.494321345934,2.8637187477338415,0
1346.324532758464,8682.438545961142,2.862647119910687,0
1346.3453661478216,8684.714532125541,2.861949033121794,0
1346.366199537903,8682.40304019408,2.8610948357820636,0
1346.3870329286513,8686.93655509223,2.861301574013227,0
1346.4078663199946,8677.536754432651,2.8600448503001483,0
1346.428699711846,8678.36542658883,2.860363386412151,0
1346.4495331041094,8682.081306675034,2.861434174207369,0
1346.4703664966814,8681.562610497984,2.861510094330231,0
1346.4911998894493,8685.340635110988,2.8628663680622175,0
1346.5120332822933,8685.9245679378,2.8640065604340212,0
1346.5328666750916,8687.274978096855,2.8658684015707743,0
1346.5537000677216,8687.027048203408,2.8667948653908097,0
1346.574533460063,8681.909555445513,2.867669798030462,0
1346.5953668519935,8685.77609623694,2.8690099332556396,0
1346.6162002433973,8688.764224521838,2.8704128931928747,0
1346.6370336341683,8690.142632301506,2.870793475585546,0
1346.699533801744,8686.447792285118,2.8698051237009343,0
1346.7412005754454,8690.819969351214,2.868922036829738,0
1346.7620339607436,8679.640471833067,2.867813915508415,0
1346.7828673449785,8685.627746908229,2.868758796664643,0
1346.8245341102634,8682.944631779694,2.869244277628627,0
1346.8662008714712,8687.126525099866,2.869940697004679,0
1346.8870342506696,8684.42147604657,2.8692583609700204,0
1346.907867629023,8689.418380993839,2.869388650290306,0
1346.9495343835497,8689.882689571717,2.8685067032864278,0
1346.9703677599268,8687.308669866286,2.8674138273879044,0
1346.9912011358604,8688.096421852559,2.8669534612202114,0
1347.0120345114683,8687.207937973442,2.865895371564981,0
1347.032867886875,8682.80546390957,2.8651811378825434,0
1347.0953680131033,8685.368132963466,2.8654797465721202,0
1347.116201388912,8688.311260747636,2.8662115887542874,0
1347.1370347651036,8686.034703785088,2.866251481775115,0
1347.157868141779,8684.296491638112,2.8659904510271503,0
1347.220368275523,8625.367387870738,2.8583727669909225,0
1347.2412016548853,8628.623848528794,2.8580579792680445,0
1347.2620350350394,8624.523359641207,2.8565374972576256,0
1347.2828684160004,8628.230892644728,2.8555418384652707,0
1347.3037017977722,8633.214614415545,2.854782076803208,0
1347.3453685636252,8683.017301891337,2.859012924646133,0
1347.4078687163185,8680.694667242691,2.856407807437113,0
1347.4287021015807,8676.620339986594,2.8559511476978856,0
1347.5328690316646,8685.425464884655,2.8588007174826395,0
1347.5745358032577,8683.254623385757,2.860789603709452,0
1347.6370359571822,8683.942546208447,2.8625647130212295,0
1347.782869620548,8689.199095339884,2.8618129916472568,0
1347.8453697465607,8685.152980521709,2.8633984700398196,0
1347.8662031198996,8689.369838553177,2.8631899935550953,0
1347.8870364923278,8688.548891913802,2.8644816140764915,0
1347.9078698639232,8686.829413743555,2.863388986707566,0
1347.9495366049714,8681.153378335199,2.862836761212247,0
1347.9703699746292,8681.4199776146,2.8620006200997703,0
1347.9912033438595,8680.216069620812,2.8609138744670197,0
1348.4078707938686,8677.868811242763,2.851584458358447,0
1348.5120376925454,8685.158019926033,2.853652509331941,0
1349.3245390890515,8683.653744977108,2.8552784166183214,0
1349.4287059489839,8684.076909187857,2.84909555531299,0
1349.4495393224527,8686.13427221743,2.8492777136632825,0
1349.595372937454,8684.792298898927,2.8451974400201956,0
1349.6162063096888,8688.505760262606,2.844843153318085,0
1349.637039681249,8682.723254773797,2.8438612410973296,0
1349.720373159014,8682.557632954016,2.8411628299098064,0
1349.7412065260137,8679.266489598844,2.840265902272525,0
1349.762039891957,8678.722778095585,2.8392299668336314,0
1349.7828732568335,8678.79668044883,2.839194596186706,0
1349.803706620647,8683.856383181184,2.839029541921859,0
1349.8245399834154,8679.98319431447,2.8388262061147502,0
1349.845373345178,8681.30229869901,2.8382075494744683,0
1349.866206705984,8682.230579320329,2.837945529966319,0
1349.887040065899,8681.010739033853,2.8375290000752926,0
1349.9078734250008,8674.571270882654,2.8362302263934773,0
1349.9287067833816,8678.289801173996,2.836288218366646,0
1349.9495401411398,8680.41114223728,2.8361884517802154,0
1349.9703734983839,8678.58368627674,2.8354951939689013,0
1349.991206855232,8678.876540459456,2.834612926139748,0
1350.0120402118016,8677.382447775752,2.8343998723712875,0
1350.032873568216,8684.982597592918,2.8348478316626213,0
1350.0537069246004,8678.181001000852,2.833624752801009,0
1350.0745402810737,8683.026156818516,2.833917526786043,0
1350.0953736377546,8678.31845738566,2.832933377874579,0
1350.1162069947554,8675.50431364009,2.8324368627373397,0
1350.1370403521796,8683.561405294147,2.8330068705163383,0
1350.1578737101208,8680.360988550949,2.832507097561264,0
1350.1787070686653,8675.934089014974,2.8317092341806087,0
1350.1995404278834,8680.408685654382,2.8320846028841467,0
1350.22037378783,8676.847557543255,2.8312671069998663,0
1350.24120714855,8676.193489448933,2.8314045100653664,0
1350.2620405100695,8679.517357471917,2.830847163886797,0
1350.2828738723988,8680.095018077238,2.831276131333631,0
1350.3037072355341,8689.628379218764,2.831806388593339,0
1350.324540599454,8685.700226029307,2.8312681127191968,0
1350.3453739641209,8679.39751318748,2.830364203323341,0
1350.3870406951048,8683.587292840844,2.8305149132138454,0
1350.4078740606103,8681.124715983087,2.830192969035124,0
1350.4287074262793,8680.40219315601,2.830274738971706,0
1350.4495407923066,8683.771084458516,2.830411124709115,0
1350.4703741585818,8673.172080771024,2.8293206707607172,0
1350.4912075249897,8633.134086337606,2.823922406874595,0
1350.51204089141,8627.678645579002,2.8231963122299684,0
1350.5328742577208,8618.785970956254,2.8216817283586684,0
1350.5537076237986,8626.255366166595,2.822661827227951,0
1350.574540989521,8624.338752821366,2.8219735695789794,0
1350.5953743547714,8632.85020374883,2.8233207466895673,0
1350.6162077194394,8680.15848966263,2.829345824756738,0
1350.6370410834195,8684.66098837775,2.829596703089463,0
1350.6578744466187,8682.389053715442,2.829683626684461,0
1350.6787078089535,8684.26566523582,2.82940992829093,0
1350.699541170353,8685.057673332556,2.8297239553219122,0
1350.7203745307631,8681.592322850447,2.829156141876791,0
1350.741207890141,8682.923508161304,2.8293785260640116,0
1350.7620412484596,8679.97193511177,2.8289945641417575,0
1350.7828746057105,8684.28290579761,2.829618482608332,0
1350.8037079619007,8687.11804047394,2.8298551507428846,0
1350.824541317051,8681.274391468369,2.8293585274449162,0
1350.8453746711991,8682.31162870174,2.829548494810961,0
1350.866208024398,8676.625986518877,2.8285237095048985,0
1350.8870413767168,8682.68351479571,2.8294911619936105,0
1350.9078747282342,8683.090676114749,2.8293859375788295,0
1350.928708079041,8681.83864277107,2.8291538745153195,0
1350.9495414292392,8680.631084334369,2.8287574460869664,0
1350.9703747789383,8680.492615330528,2.828627863736208,0
1351.012041477314,8679.76220247137,2.8286633771058654,0
1351.0328748262311,8676.767251400006,2.827701610882114,0
1351.053708175133,8685.256326095963,2.8289464212231454,0
1351.0745415241404,8682.035697046045,2.828674158724341,0
1351.095374873371,8680.814307332748,2.828752749650306,0
1351.1162082229334,8683.444873278793,2.829086284895355,0
1351.137041572933,8678.311493425335,2.8286608512521716,0
1351.1578749234632,8681.53971524156,2.829146282871651,0
1351.178708274605,8677.098559747192,2.828716827089193,0
1351.1995416264285,8683.641816081148,2.8290755328755144,0
1351.220374978987,8684.838509912284,2.829485429528455,0
1351.2412083323227,8681.424041921473,2.8289823604824336,0
1351.3453751109682,8682.422552658514,2.8295041835384165,0
1351.3662084689295,8682.7661662667,2.828630639436717,0
1351.4078751866284,8680.651157768585,2.828831750644504,0
1351.428708546193,8681.351215657192,2.8290488408003096,0
1351.4495419061038,8680.357136293467,2.8283552652676396,0
1351.4703752662472,8684.63422502623,2.829573903700263,0
1351.4912086265074,8679.27599585718,2.8286658920973813,0
1351.5120419867644,8681.381340107006,2.8289100775386458,0
1351.5328753468955,8684.10707672827,2.8297265590357292,0
1351.5537087067771,8681.292923887677,2.8289002043889466,0
1351.5745420662874,8681.67895466649,2.8295156746613417,0
1351.6162087837379,8680.565995328261,2.8291133545970344,0
1351.6370421414642,8684.508055358168,2.829335236146333,0
1351.7203755636926,8683.667415802698,2.830119012652827,0
1351.741208916775,8682.14357186218,2.8293706815371875,0
1351.8037089696456,8681.36164958151,2.829731287323623,0
1351.845375666368,8687.64250989387,2.8305919533208908,0
1351.8662090132907,8683.989972487765,2.830356859660464,0
1351.8870423593405,8688.281401584429,2.8305077248123953,0
1351.9078757046018,8687.030413868208,2.831078423804033,0
1351.9287090491653,8689.875074813346,2.8307549298231973,0
1351.949542393134,8681.050300130124,2.83015358477517,0
1351.9703757366187,8680.754325165612,2.829910446191999,0
1352.0328757653604,8680.027261783074,2.8301550957420467,0
1352.0537091081114,8685.84273145254,2.830713214096437,0
1352.0745424509835,8685.418007797522,2.8312552955429036,0
1352.0953757940931,8676.163062238778,2.830121059871347,0
1352.1162091375493,8687.839281288172,2.8317185783533687,0
1352.1370424814554,8684.5423978918,2.8309436359421776,0
1352.157875825901,8685.355827399268,2.831493266997709,0
1352.2203758632288,8686.68535378044,2.8323956560642,0
1352.2412092105096,8683.618174839194,2.83254714172643,0
1352.262042558595,8682.315477131224,2.831903605996417,0
1352.282875907491,8685.13378289165,2.8325523479737607,0
1352.3037092571878,8685.415803520415,2.832612847247177,0
1352.3245426076605,8687.224425905257,2.832884175458419,0
1352.345375958869,8682.230799690564,2.8326169094068985,0
1352.3662093107562,8681.021088338746,2.8321952140910107,0
1352.407876016277,8689.653484307488,2.8333807999877996,0
1352.4287093697328,8683.879370233519,2.8333604183076226,0
1352.470376077527,8683.638004117314,2.8328851333247167,0
1352.4912094316333,8680.015369411174,2.833079774861464,0
1352.5745428466412,8685.37495833185,2.833871883049149,0
1352.616209551612,8688.241247483664,2.8341779461906995,0
1352.6370429030794,8684.46378544845,2.8341058584414665,0
1352.6787096035218,8686.368269980965,2.834683699810322,0
1352.7203763001762,8684.714697369747,2.8347784296766743,0
1352.741209646961,8689.596704047442,2.8351772710488845,0
1352.7620429926822,8687.992073166137,2.835596341357009,0
1352.7828763373361,8686.77627354158,2.8353730651057014,0
1352.8037096809328,8682.149308253342,2.8348672895518328,0
1352.8453763650743,8687.884417965524,2.8353975834802054,0
1352.8662097057172,8686.870037337889,2.8363892187567137,0
1352.8870430454983,8685.050746994406,2.835955307339713,0
1352.9078763845012,8687.867800326572,2.836543235085765,0
1352.9287097228212,8688.320675558884,2.8368153032607966,0
1352.9495430605584,8682.932955051498,2.836430151788763,0
1352.9912097347474,8687.336901173201,2.8371871963153197,0
1353.0120430714362,8680.804456902466,2.8371297661301407,0
1353.0328764080193,8686.361485297986,2.8380384103097827,0
1353.053709744618,8682.040432893802,2.8377571300896567,0
1353.074543081352,8687.856864075884,2.8381481986138124,0
1353.0953764183405,8688.127726561888,2.838776767238912,0
1353.116209755689,8682.510613641984,2.8382199607080545,0
1353.1370430934996,8684.802754125061,2.8389430333152776,0
1353.1578764318622,8688.510919545732,2.839757943169859,0
