time,flux,flux_err,quality
1340.1824236159998,25099.953574077652,5.032285121722004,0
1340.203257007277,25097.87794605229,5.035751328691881,0
1340.2240903990573,25093.08232344436,5.038064472669523,0
1340.24492379115,25110.810325014438,5.042580674818144,0
1340.2657571833463,25102.18306762379,5.045124110635742,0
1340.2865905754281,25105.08146080402,5.048167331558896,0
1340.3074239671669,25099.17067861843,5.050388374212151,0
1340.3282573583317,25084.906425117842,5.051648998328193,0
1340.3490907486907,25090.84299423087,5.0538425594901435,0
1340.3699241380148,25096.34171886312,5.054371400552621,0
1340.3907575260837,25089.138513926333,5.0556100030537365,0
1340.411590912687,25072.558249580725,5.055908506169162,0
1340.4324242976322,25087.63136199496,5.05764925336359,0
1340.453257680742,25083.4117362408,5.060269592201099,0
1340.4740910618623,25082.995514251994,5.062445397403653,0
1340.4949244408622,25076.620526880593,5.06530882792978,0
1340.5157578176388,25076.926192485833,5.068909173226392,0
1340.5365911921142,25076.06367807448,5.070908447807532,0
1340.5574245642435,25084.820980108005,5.071205204406322,0
1340.578257934009,25070.355130607415,5.069218605233989,0
1340.6199246665367,25069.590895857924,5.065061773138339,0
1340.640758029416,25074.62006892275,5.062223755332695,0
1340.661591390165,25069.117846783192,5.059147980771616,0
1340.6824247489128,25064.21784921996,5.056439178191981,0
1340.7032581058131,25063.00399145917,5.054690277883844,0
1340.7240914610397,25055.935941758456,5.0527476899803485,0
1340.7449248147852,25054.79124496427,5.0521784320832035,0
1340.7657581672577,25043.330079266987,5.052693067544418,0
1340.786591518678,25062.416558660036,5.055132443983523,0
1340.807424869273,25068.655436243924,5.056953361125856,0
1340.8282582192753,25050.832000965627,5.057303226557055,0
1340.8490915689176,25053.72219294381,5.055973849969953,0
1340.8699249184262,25065.212253194342,5.054548471491717,0
1340.8907582680229,25051.43834766653,5.05180048695422,0
1340.9115916179148,25034.580056353407,5.049006500979237,0
1340.9324249682963,25052.90748751732,5.046391206047917,0
1340.9949250240095,25056.491010750713,5.041558713539923,0
1341.0157583778632,25053.846100468396,5.041603167151249,0
1341.036591732839,25048.124443925604,5.043077006252218,0
1341.0574250889806,25045.35415609858,5.044237305848476,0
1341.0782584463025,25049.919824725588,5.045958641043769,0
1341.099091804789,25043.908992282963,5.0472891726212366,0
1341.1199251643932,25051.623912656873,5.047046834571974,0
1341.1407585250395,25053.142697051746,5.046245781264667,0
1341.1615918866253,25050.667553782125,5.043491538764073,0
1341.182425249019,25046.829223797296,5.042288612642673,0
1341.203258612066,25046.554944353582,5.040458193677766,0
1341.2449253394034,25047.06014763197,5.037886188034155,0
1341.2657587032884,25056.643641766103,5.036840899203697,0
1341.2865920670286,25054.03812220118,5.035996235745348,0
1341.3074254303956,25066.491747745287,5.0349815730784195,0
1341.3282587931565,25065.34725808891,5.033804827850726,0
1341.3490921550815,25058.8664899828,5.032747704744442,0
1341.3699255159408,25053.046275186403,5.03354203413193,0
1341.3907588755144,25064.14629723521,5.034715512886271,0
1341.4115922335975,25065.567114163394,5.038244663463582,0
1341.453258944536,25048.836806945696,5.0407383810065785,0
1341.4740922970677,25042.230093471633,5.042419147081886,0
1341.4949256474638,25049.49864797437,5.044171862477317,0
1341.515758995623,25040.643695151186,5.046694997603144,0
1341.5365923414734,25040.39257815681,5.048854708402902,0
1341.5574256849725,25037.60043820658,5.052269527138711,0
1341.578259026107,25044.309239641716,5.053155469866275,0
1341.599092364895,25042.43716035965,5.052636082597344,0
1341.6199257013855,25041.895290781526,5.051916622447829,0
1341.6407590356553,25054.7535990761,5.05064247952684,0
1341.724092353021,25042.829917166044,5.0405138015931685,0
1341.765759002254,24779.46942188786,5.0192851020555,0
1341.7865923252236,24737.616103056476,5.017576890671268,0
1341.8074256473978,24752.510298940673,5.018151759026156,0
1341.8282589690102,24762.42078287722,5.019605231747226,0
1341.84909229029,24904.98308731238,5.02954855624723,0
1341.8699256114664,25042.689779008833,5.037311152276047,0
1341.91159225437,25048.727619456713,5.0308655413050065,0
1341.953258899304,25066.172845807017,5.025017494018976,0
1341.974092222947,25048.3669337154,5.0206074174127995,0
1341.99492554755,25053.6872435373,5.017908411051169,0
1342.0365922000008,25054.676405192695,5.017893859865773,0
1342.0574255279594,25068.426655473264,5.019575412188605,0
1342.0990921873956,25052.66760953645,5.021821258680192,0
1342.1199255188037,25061.765947045114,5.02406051758756,0
1342.14075885124,25059.07782359982,5.024206671451885,0
1342.1615921845985,25051.247874650497,5.023663258613645,0
1342.224092188761,25043.701774333436,5.020988650098249,0
1342.2449255242511,25032.149537243098,5.019529027250188,0
1342.265758859788,25052.85008101667,5.017750305162347,0
1342.2865921951495,25042.55372481608,5.015429680305849,0
1342.3074255301067,25035.083033060346,5.013344584338763,0
1342.328258864427,25044.229542915276,5.011646062063534,0
1342.34909219788,25051.185528686645,5.010512776283601,0
1342.3699255302379,25057.5082563722,5.010148366184566,0
1342.4115921908092,25056.35123672086,5.01262092863952,0
1342.4324255186277,25048.139468828584,5.013036207548633,0
1342.4532588445666,25042.229693852878,5.014725470968473,0
1342.4740921684788,25044.99153689838,5.0168781714088615,0
1342.4949254902408,25049.34457282547,5.018458323233509,0
1342.5157588097532,25058.622928371944,5.020786430240077,0
1342.5365921269488,25052.537567186937,5.023045395075512,0
1342.5574254417897,25043.26267818263,5.024505518042278,0
1342.5782587542672,25053.116330858247,5.026674859639551,0
1342.5990920644015,25045.063867846413,5.027897472318189,0
1342.6199253722473,25047.003148184824,5.027547681710028,0
1342.640758677885,25049.02297179422,5.028493930254447,0
1342.6615919819644,25046.367002545187,5.027124314651504,0
1342.6824252850552,25043.258964070614,5.0271027543665685,0
1342.703258586775,25050.22424223319,5.025337671075946,0
1342.724091886869,25048.62357801861,5.024662715946911,0
1342.7449251855342,25044.30048445626,5.022822368807164,0
1342.7865917794352,25043.273096426812,5.0224470229024405,0
1342.8074250751238,25050.48072348119,5.021829366219747,0
1342.8282583702785,25048.30707280524,5.0215777894651605,0
1342.8490916651333,25041.65423886215,5.020910099566637,0
1342.8699249599124,25035.38106309443,5.020569217430403,0
1342.890758254834,25046.15557380337,5.019426763569088,0
1342.9115915501027,25045.53432889994,5.017762616276834,0
1342.9324248459081,25041.82578801504,5.0151633992103,0
1342.953258142418,25043.61943995781,5.0114855328020536,0
1342.97409143978,25051.423902668117,5.009118423400087,0
1342.9949247381155,25065.78139633226,5.006680324170192,0
1343.0157580375205,25040.730789073594,5.004158757409809,0
1343.0365913380615,25060.746607875586,5.004199903686231,0
1343.0574246397734,25055.792787637158,5.004724386343068,0
1343.0782579426639,25057.04523317441,5.004998180730789,0
1343.0990912467091,25058.882555668013,5.005987941482506,0
1343.1199245518544,25055.687287914832,5.007732590615352,0
1343.1407578580174,25051.444133128265,5.008295292186289,0
1343.1615911650865,25050.02419684352,5.009922582454449,0
1343.1824244729244,25049.82012966863,5.00940575001015,0
1343.203257781373,25048.829234206747,5.009213365139292,0
1343.2240910902508,25050.521862452242,5.0086186280899065,0
1343.2449243993572,25068.117711669227,5.007670721616152,0
1343.2657577084826,25063.043878103254,5.0058850489846725,0
1343.286591017402,25073.405836331,5.0039926460955275,0
1343.307424325888,25054.732014880214,5.001449492163845,0
1343.328257633707,25052.25425131114,4.999652728517254,0
1343.3490909406273,25061.446186700978,4.999053505835784,0
1343.3699242464234,25046.8977198685,4.9977591668289225,0
1343.3907575508788,25058.75854273371,4.997877354384249,0
1343.411590853791,25058.738886210864,4.998786324014315,0
1343.432424154971,25063.85056938923,4.9992548308798765,0
1343.4532574542516,25073.832460340196,5.001135036423829,0
1343.4740907514863,25076.814618347275,5.001958497844687,0
1343.4949240465564,25069.511942693323,5.00340844112773,0
1343.536590629855,25072.0358105925,5.007558523064539,0
1343.5990904871824,25078.20051723325,5.0134747733014295,0
1343.6199237683338,25060.591694452196,5.013690614264733,0
1343.6407570472893,25065.232158330564,5.01467775765551,0
1343.661590324161,25059.101650673034,5.01449384247395,0
1343.6824235990873,25065.03090103102,5.014746858089119,0
1343.7032568722311,25089.567329303878,5.014538353814668,0
1343.724090143773,25091.863206474725,5.013260272178748,0
1343.7449234139144,25080.89253753092,5.012371381016279,0
1343.765756682867,25080.5420590982,5.012204169518641,0
1343.7865899508554,25064.02947069335,5.011288523865304,0
1343.80742321811,25085.902857297304,5.011952533984761,0
1343.8282564848628,25081.44915046429,5.011960432294836,0
1343.849089751343,25088.729392531302,5.012049092521526,0
1343.8699230177783,25071.96631936307,5.012405897130434,0
1343.8907562843842,25079.159133915,5.012477612607006,0
1343.9115895513628,25083.34081443634,5.011431574898244,0
1343.932422818902,24921.75436940592,4.999055298840905,0
1343.953256087166,24808.51038065152,4.987980168691746,0
1343.994922626423,24782.912039133927,4.981281145974013,0
1344.0157558976243,24809.284246673662,4.981522141776787,0
1344.0365891699682,24976.30024075664,4.992409707394893,0
1344.0574224434872,25076.309964906788,5.000253814172269,0
1344.0782557181835,25076.687470172154,4.999856175722794,0
1344.099088994029,25075.488576173444,5.00047034164968,0
1344.1199222709668,25066.212095838127,5.001057380895672,0
1344.140755548909,25079.527532147193,5.002435527358886,0
1344.1615888277413,25071.596770897646,5.0035740529529615,0
1344.1824221073236,25081.52348524396,5.00364943738952,0
1344.2240886680681,25088.943155010194,5.002900224454276,0
1344.244921948845,25081.739312338043,5.000967542652369,0
1344.3282550695837,25094.340165719987,4.992573741719277,0
1344.349088348027,25088.251911634627,4.9915430472813735,0
1344.3699216253176,25098.105108898282,4.991165087685669,0
1344.3907549012406,25078.855940131478,4.99006359722362,0
1344.4740879874928,25083.498145470603,4.997242856633047,0
1344.4949212539318,25097.9555653828,4.99935106161318,0
1344.5157545181037,25084.751793259376,5.000867900908455,0
1344.599087551343,25090.63259446253,5.0085055419517035,0
1344.6199208038634,25092.068020336224,5.00983625240168,0
1344.640754054202,25088.710177691268,5.009825657908998,0
1344.7240870364283,25085.70412939217,5.007809042686736,0
1344.7449202780688,25082.22202413801,5.007000419098787,0
1344.7657535185504,25084.948945922937,5.007001878884826,0
1344.7865867580979,25087.801478161386,5.007137006093931,0
1344.8074199969424,25077.558461864755,5.006928578721919,0
1344.8282532353169,25080.2642556963,5.007102642565823,0
1344.84908647345,25080.031305420485,5.007016080761534,0
1344.8699197115661,25088.864241728203,5.006505577671735,0
1344.8907529498813,25080.081112659955,5.0055961971316405,0
1344.911586188595,25072.65131445646,5.004724839143386,0
1344.9324194278918,25091.445976930776,5.00289247900697,0
1344.9532526679368,25075.123353901698,5.001112919199006,0
1344.9740859088686,25083.885958359926,4.999931023461758,0
1344.9949191508022,25063.846638391497,4.997859236220461,0
1345.0157523938265,25088.668089910236,4.9974280437482035,0
1345.0365856381281,25085.81415985441,4.996763723291803,0
1345.0574188837486,25076.199944407646,4.996964390365356,0
1345.0782521305564,25081.60681658383,4.99745265629267,0
1345.0990853785083,25069.352043125007,4.998378757629836,0
1345.1199186275423,25076.996795950614,4.998979448260081,0
1345.1407518775682,25079.002711327612,5.0007408188984925,0
1345.1615851284673,25087.68672517505,5.001476330758162,0
1345.1824183800975,25082.59704480302,5.002194160267455,0
1345.2032516322952,25070.651021548903,5.000549016812783,0
1345.2240848848703,25071.03894742887,5.0007452804744,0
1345.2449181376219,25076.255374411,4.999366625555486,0
1345.265751390335,25068.60429374657,4.997059619644235,0
1345.286584642786,25088.26316546311,4.996276821154893,0
1345.3074178947431,25072.918721141436,4.993713237913044,0
1345.3282511459718,25078.942499592107,4.992542059544049,0
1345.3490843962438,25081.989870815938,4.99047393751653,0
1345.3699176453358,25082.57178385354,4.989636018878724,0
1345.3907508930342,25090.711445749468,4.990184136936417,0
1345.4115841391394,25079.917606931438,4.990207294741612,0
1345.4324173834666,25080.18196995802,4.991168004948193,0
1345.4532506258552,25068.261444778156,4.991306101300528,0
1345.4740838661662,25068.396322122502,4.993146733003148,0
1345.4949171042872,25085.827828396083,4.995290392409509,0
1345.5157503401313,25074.70185737758,4.997601734408998,0
1345.5365835736397,25072.899898684358,4.999216436732479,0
1345.5574168047874,25083.70966463535,5.001969224227047,0
1345.5782500335777,25086.503991603076,5.003843309486091,0
1345.5990832600462,25076.85238504859,5.005930089956387,0
1345.6199164842544,25083.79579775302,5.007038656056195,0
1345.6407497062937,25081.417487290957,5.006587068153238,0
1345.6615829262867,25073.021109597565,5.00630978291216,0
1345.6824161443762,25092.708734698215,5.006338165360292,0
1345.703249360731,25082.727780797228,5.004877440574384,0
1345.7240825755362,25097.471018447268,5.004693761002557,0
1345.7449157889953,25088.066413157718,5.00428311080267,0
1345.7657490013255,25084.39540584311,5.0039203507148216,0
1345.786582212754,25083.866666994116,5.003970074325882,0
1345.8074154235107,25101.61195333556,5.005320362051876,0
1345.828248633826,25094.99407161361,5.005207518260844,0
1345.8490818439313,25084.012372047357,5.00497580222692,0
1345.8699150540508,25079.934201120705,5.004848572442499,0
1345.8907482643979,25079.151965381618,5.004417269792987,0
1345.91158147517,25072.170590324462,5.002534722847093,0
1345.932414686548,25091.811921514298,5.001860593872311,0
1345.953247898693,25086.877636546164,5.0009259328560685,0
1345.974081111744,25083.173632225105,4.999132616519385,0
1345.9949143258116,25076.117877088815,4.9981077573959185,0
1346.0157475409796,25079.30937123939,4.997397600298868,0
1346.036580757302,25081.929393861607,4.998165663137734,0
1346.0574139748048,25073.116955000518,4.997287576957656,0
1346.0782471934842,25078.39393402504,4.997913501476141,0
1346.0990804133019,25066.464056470533,4.998639148098695,0
1346.1199136341913,24911.18249592504,4.987094481465973,0
1346.1407468560596,24815.28655607829,4.981172607245777,0
1346.1615800787863,24798.430549415123,4.980377665136885,0
1346.1824133022253,24789.99925229106,4.980569673267618,0
1346.203246526206,24814.29152157058,4.982933521075092,0
1346.2240797505406,25010.384283807944,4.996649122502608,0
1346.2449129750273,25080.280583583924,5.000404433457905,0
1346.2657461994468,25083.487944133547,4.9987245505343445,0
1346.286579423574,25082.976718851376,4.996758122908747,0
1346.307412647177,25090.245832016255,4.994557211300199,0
1346.3282458700248,25081.547372733497,4.992507029790962,0
1346.3490790918866,25077.37618194718,4.990817140663075,0
1346.3699123125398,25077.17561062911,4.989843016836752,0
1346.3907455317737,25092.613909063108,4.989528050750767,0
1346.4115787493902,25083.50282413796,4.989242876686502,0
1346.4324119652083,25093.02059734804,4.989516038557307,0
1346.4532451790685,25077.98666117738,4.989709461049628,0
1346.4740783908364,25076.684777915223,4.990636946702361,0
1346.494911600402,25087.12625936693,4.992397320083182,0
1346.5157448076818,25083.14084109632,4.994276560608018,0
1346.5365780126226,25097.127091934806,4.996096959000451,0
1346.5574112152028,25087.723640537115,4.99831462096112,0
1346.57824441543,25084.373955573603,5.00026492898992,0
1346.5990776133422,25074.590233195802,5.002041080477349,0
1346.6199108090043,25090.92567467585,5.003992664515625,0
1346.6407440025152,25090.86201916768,5.004707443348145,0
1346.7032435714884,25085.802933236067,5.003043651177526,0
1346.7449099429073,25094.782250574175,5.001874787384461,0
1346.7657431268592,25082.093515952038,5.00088172597007,0
1346.78657630994,25099.039068444377,5.002213701850561,0
1346.8074094923804,25090.65727820698,5.002070998378484,0
1346.8282426744126,25081.937550265957,5.003168644506666,0
1346.8699090381608,25079.515674547056,5.002870512121459,0
1346.8907422203124,25089.64374202269,5.003482625363741,0
1346.9115754029147,25088.463315050347,5.003388920413727,0
1346.9532417701664,25089.261514817976,5.0016405990214485,0
1346.9740749551097,25070.33515460669,5.000193984531796,0
1346.9949081410828,25073.187064465284,4.998886405829443,0
1347.0157413281656,25071.308443096845,4.9983839591594705,0
1347.0365745164108,25077.422705760593,4.997220007989321,0
1347.099074088173,25077.227343441296,4.997163144233191,0
1347.1199072809702,25082.857208088437,4.998477646072207,0
1347.140740474732,25079.45464192342,4.999136418192525,0
1347.161573669335,25064.978933314807,4.999443430322753,0
1347.2240732565929,25054.480593415334,4.99989767037333,0
1347.2449064528623,25044.07253931389,4.998710449997993,0
1347.2657396490388,25062.090013688045,4.997764263660502,0
1347.2865728448928,25066.164719027074,4.995679170358407,0
1347.3074060401937,25053.793169172364,4.992971502173632,0
1347.3490724281673,25056.298999434377,4.990236293025264,0
1347.4115719990848,25057.564147843797,4.9860539330813705,0
1347.4324051859226,25078.766468562775,4.9864638607843625,0
1347.5365710882397,25060.775054310678,4.992589591658562,0
1347.5782374329829,25060.588027716556,4.996665852177533,0
1347.640736933046,25047.18791139521,5.001101010887765,0
1347.786569038205,25014.38075826166,4.996579561645732,0
1347.8490684982964,25061.988096600497,5.003530514203039,0
1347.8699016515095,25060.808896039394,5.0048250229075375,0
1347.890734805004,25054.519770482646,5.004513145040044,0
1347.911567958977,25042.9074150832,5.004267232165701,0
1347.9532342690359,25074.233905166944,5.003910610331527,0
1347.9740674254094,25058.572961748607,5.002419165389782,0
1347.9949005828273,25076.189416166657,5.002397764161652,0
1348.4115638687667,25015.651913160353,4.981549324327667,0
1348.5157296398922,25025.6038227288,4.985834214510416,0
1349.3282218480824,25058.39628834967,4.9847608972627935,0
1349.4323875154164,25035.85478641931,4.977443174406082,0
1349.4532206435174,25043.37930018449,4.977638821007321,0
1349.5990524769259,25041.394024245346,4.97976991832034,0
1349.619885586812,25047.169620813693,4.980417524948319,0
1349.6407186945953,25060.880645299916,4.98044715220324,0
1349.724051107705,25042.870208543703,4.978621339222161,0
1349.7448842074054,25052.863615630456,4.977792328760741,0
1349.7657173060986,25040.659700764183,4.9767109297044705,0
1349.7865504040165,25043.68795666784,4.976283506639821,0
1349.807383501388,25051.981961044887,4.976904872873346,0
1349.8282165984456,25055.961232340167,4.977123553414493,0
1349.8490496954178,25033.440816019305,4.976557840549868,0
1349.8698827925232,25033.05083253292,4.976263990013276,0
1349.8907158899647,25038.67647095426,4.976209269430571,0
1349.9115489879352,25036.34595221634,4.975723524418264,0
1349.932382086606,25032.513071413076,4.974474615212558,0
1349.9532151861238,25029.265773356816,4.972599688826737,0
1349.9740482866134,25034.644036965507,4.971751153174508,0
1349.9948813881738,25033.627407870033,4.970720572106909,0
1350.0157144908712,25046.016566575363,4.969649540678582,0
1350.0365475947472,25045.07454290702,4.967790776753484,0
1350.0573806998107,25046.294481184614,4.9660766903211115,0
1350.0782138060388,25033.856257414438,4.963933546264793,0
1350.0990469133794,25031.4904272986,4.9625904166938275,0
1350.1198800217544,25030.85092381843,4.960934510397026,0
1350.1407131310532,25040.56570172701,4.959865159768929,0
1350.1615462411407,25023.673834394365,4.957717964310028,0
1350.1823793518595,25044.8764705947,4.957668816667568,0
1350.203212463031,25042.143189137114,4.955249122756154,0
1350.2240455744568,25029.13371238588,4.952516219247056,0
1350.2448786859263,25034.06131471907,4.950759855686661,0
1350.265711797218,25029.67440251509,4.948785705881617,0
1350.2865449081007,25038.93643484831,4.947671594706734,0
1350.307378018345,25037.222935926322,4.946606412009122,0
1350.3282111277176,25039.106981013563,4.945072679679023,0
1350.3490442359916,25024.70463166339,4.943363372044454,0
1350.3907104480218,25035.778932102705,4.942649471318205,0
1350.411543550716,25028.472299047204,4.9417383775881705,0
1350.4323766512368,25043.566803554775,4.941206117842264,0
1350.4532097497313,25027.022613626854,4.940435155604206,0
1350.474042846077,25025.267589581334,4.939428454365999,0
1350.4948759401789,24798.945545188795,4.921664966534247,0
1350.5157090319692,24742.392937866054,4.916488480634194,0
1350.5365421214128,24740.151851664144,4.915938254028741,0
1350.5573752085004,24762.59787297219,4.91651043803088,0
1350.5782082932558,24802.166425999778,4.919320098247039,0
1350.5990413757331,25012.67287653037,4.934825834712355,0
1350.619874456016,25042.496316374512,4.936406200364005,0
1350.640707534213,25040.024346872066,4.935988023832112,0
1350.6615406104622,25053.87727424799,4.936990996238166,0
1350.6823736849212,25037.08913957211,4.935562555630673,0
1350.7032067577718,25057.343479991803,4.936479334617475,0
1350.7240398292129,25034.89382398576,4.936078947804351,0
1350.744872899456,25055.106213052015,4.936892798083915,0
1350.7657059687242,25038.568945625775,4.936504989783016,0
1350.7865390372465,25051.367872980736,4.936234082510281,0
1350.807372105257,25043.236320337728,4.936181686526853,0
1350.8282051729855,25051.585234641472,4.936714414248875,0
1350.849038240659,25039.51039898706,4.936940450568397,0
1350.8698713084925,25059.191579863415,4.93720856930645,0
1350.890704376693,25053.568475353743,4.9365026279182445,0
1350.911537445448,25057.883372179163,4.937314758780836,0
1350.932370514923,25055.997504633477,4.937306627897603,0
1350.9532035852653,25050.163494516677,4.936835540788321,0
1350.974036656596,25062.216984439598,4.93702815251908,0
1351.0157028025687,25051.910760328905,4.937129476339844,0
1351.0365358773106,25059.009248810868,4.937008954044636,0
1351.0573689532396,25063.69303369854,4.9372462152136976,0
1351.0782020303309,25065.400389605165,4.937432534047294,0
1351.0990351085286,25064.92361336444,4.938131514539396,0
1351.1198681877472,25059.800325549542,4.936717745278757,0
1351.140701267875,25057.05099561446,4.937704269377774,0
1351.1615343487758,25063.000096529762,4.9375127081020596,0
1351.203200512226,25067.53427969797,4.93837331631997,0
1351.2240335943952,25066.055664851894,4.937893153272019,0
1351.2448666765806,25071.60597124221,4.938424783045539,0
1351.3490320798019,25066.963819616725,4.9380023328855716,0
1351.3698651573104,25060.888047934473,4.937771579986752,0
1351.4115313075079,25076.225967406146,4.938940182395856,0
1351.4323643798439,25073.918546043555,4.9390532401116065,0
1351.4531974501397,25074.851977984767,4.939408467937686,0
1351.4740305182731,25072.616989512888,4.939182068646886,0
1351.4948635841536,25064.382892620357,4.938780735470076,0
1351.515696647719,25061.179845298673,4.938553742324692,0
1351.536529708935,25056.462260118242,4.9386615898923525,0
1351.557362767799,25056.547986868794,4.938129090979532,0
1351.5781958243374,25072.697320929467,4.940074520552887,0
1351.6198619307002,25070.151025733994,4.938760464253824,0
1351.640694980725,25059.51776108893,4.938296250275534,0
1351.7240271632722,25064.613892626305,4.9392764360642945,0
1351.7448602054737,25066.306309386273,4.940190902715215,0
1351.80735932734,25059.26039455068,4.939963581907789,0
1351.8490254069438,25075.567795104354,4.940233181157995,0
1351.8698584469244,25054.80946170851,4.939537539182319,0
1351.8906914872973,25068.20320356679,4.94058116942209,0
1351.9115245282492,25071.728703278968,4.940849689943616,0
1351.932357569944,25072.01264012789,4.940900555514574,0
1351.953190612526,25069.28376027452,4.940869089353925,0
1351.9740236561108,25059.28921128861,4.94082830629969,0
1351.9948567007896,25069.756121385555,4.941060446141205,0
1352.036522793645,25073.471858309047,4.941828476476557,0
1352.057355841853,25080.753307250794,4.942108069004588,0
1352.0781888912186,25071.880673588003,4.942000474543629,0
1352.0990219416838,25072.128478490355,4.9424093181961055,0
1352.1198549931587,25062.381221464842,4.942428488171739,0
1352.1406880455274,25075.687768906166,4.942149344849912,0
1352.1615210986492,25076.600824670837,4.942664012463556,0
1352.2240202608025,25078.394667682256,4.9447862749775675,0
1352.2448533151135,25068.482589138206,4.944577728288413,0
1352.2656863691907,25059.907156602883,4.944656860214742,0
1352.2865194228027,25067.809279727317,4.944567017957129,0
1352.3073524757178,25059.79152445963,4.944863841615909,0
1352.3281855277035,25068.48418300504,4.945234597988885,0
1352.349018578538,25062.123545695584,4.945733673973116,0
1352.3698516280058,25061.082009634647,4.945888905759061,0
1352.3906846759057,25075.003698275043,4.946754871538451,0
1352.4115177220538,25075.953598439264,4.947197854346629,0
1352.4323507662846,25083.357492082603,4.947209153808918,0
1352.4531838084595,25069.567246931707,4.948239319027952,0
1352.4740168484627,25067.12028926836,4.947818312455489,0
1352.4948498862034,25067.463017884962,4.9484643285379954,0
1352.5156829216232,25059.401083167337,4.948037044491924,0
1352.536515954695,25074.74876581264,4.9489920541523595,0
1352.5573489854191,25058.432951402774,4.94933168681648,0
1352.578182013825,25076.49332298831,4.949991897342,0
1352.599015039974,25070.092170147844,4.951033850341773,0
1352.6198480639575,25065.615050107488,4.950742568098173,0
1352.6406810858937,25073.988178269676,4.951756145664375,0
1352.6615141059247,25043.582640058856,4.949323997195402,0
1352.6823471242144,24845.87223211588,4.93423031816128,0
1352.7240131563337,24778.223486512037,4.930933234708233,0
1352.74484617058,24791.170811838267,4.932641327692341,0
1352.7656791839145,24851.544135894263,4.937735102658119,0
1352.7865121965674,25066.49283916972,4.954359625868075,0
1352.8073452087726,25071.66882469578,4.955765746743786,0
1352.8281782207603,25067.84183390338,4.955591527386816,0
1352.8490112327538,25078.085869471488,4.956557037880827,0
1352.8698442449659,25084.48871338935,4.957607496746537,0
1352.8906772575983,25061.68903833269,4.957737144419453,0
1352.9323432848357,25067.764657454263,4.958192284108911,0
1352.953176299742,25081.802910153165,4.960138932269222,0
1352.9740093156668,25075.700509333863,4.960175353502713,0
1352.994842332698,25087.67899831837,4.961108359411982,0
1353.0156753508916,25092.98670124002,4.962515218487715,0
1353.0365083702743,25068.416680182447,4.962262890753033,0
1353.0573413908444,25077.60701116537,4.963350577749575,0
1353.078174412568,25036.749228646186,4.963292935321503,0
1353.0990074353829,25043.27409030729,4.963628037907587,0
1353.1198404591962,25075.113470939545,4.964427892375508,0
1353.1406734838868,25112.860476914073,4.96545241394315,0
1353.1615065093144,25160.463587549686,4.965249470948427,0
